45712472267	0
45706649907	0
45697923582	0
45698096875	0
45717871796	0
45717359099	0
45708411619	0
45729746774	0
45702831558	0
45736891949	0
45700241862	0
45731280241	0
45685526890	0
45735046153	0
45741184031	0
45740580325	0
45722744491	0
45701140721	0
45728712946	0
45707011551	0
45716560459	0
45709097123	0
45725049855	0
45687914169	0
45715494354	0
45725846896	0
45685773738	0
45688478593	0
45727463472	0
45713566754	0
45730699986	0
45703169622	0
45689262115	0
45709614709	0
45687720672	0
45733899388	0
45705878834	0
45741009832	0
45713309679	0
45741493834	0
45722858350	0
45700400283	0
45691475066	0
45706140097	0
45723039037	0
45718087130	0
45727422043	0
45706238575	0
45712102825	0
45697296792	0
45700678552	0
45731787125	0
45736510322	0
45710294162	0
45740021790	0
45686467188	0
45693075630	0
45723993192	0
45708101627	0
45695089980	0
45716181227	0
45709204935	0
45696901584	0
45694998235	0
45732710034	0
45686401471	0
45736815995	0
45692088160	0
45725030141	0
45720401072	0
45710256886	0
45740857024	0
45719742420	0
45702618514	0
45689938856	0
45735971354	0
45689549814	0
45738396532	0
45727866754	0
45716640202	0
45728043240	0
45690237588	0
45730847601	0
45722844014	0
45699968301	0
45692108017	0
45718573021	0
45737735958	0
45730605242	0
45697286749	0
45692836594	0
45728635033	0
45707559057	0
45700099721	0
45726942477	0
45719185462	0
45693408021	0
45696132424	0
45722459551	0
45719119588	0
45703666028	0
45722563861	0
45693430980	0
45738383513	0
45732168288	0
45685942126	0
45721982341	0
45720287966	0
45702241194	0
45716844379	0
45721136183	0
45720919366	0
45733914949	0
45715739023	0
45711399650	0
45709664337	0
45734522063	0
45710634419	0
45713078737	0
45713365689	0
45716797562	0
45732528319	0
45727021795	0
45732966046	0
45736093704	0
45704725264	0
45687882756	0
45725632275	0
45735297113	0
45723737783	0
45733450706	0
45688839687	0
45723039509	0
45734580549	0
45702553593	0
45737310149	0
45723431867	0
45703761830	0
45715529137	0
45736667376	0
45704749729	0
45690758426	0
45727606602	0
45720879161	0
45712876182	0
45691751326	0
45704492675	0
45740043411	0
45732708933	0
45693563205	0
45735455195	0
45699687030	0
45729476519	0
45703343149	0
45701742969	0
45691873061	0
45716481895	0
45706545346	0
45692805391	0
45707000268	0
45696123130	0
45713343182	0
45719779833	0
45726655760	0
45702503113	0
45733329481	0
45689043441	0
45721769044	0
45739394802	0
45741038097	0
45705198502	0
45724267078	0
45737007792	0
45688909933	0
45738507340	0
45713548817	0
45714636553	0
45706442803	0
45698980542	0
45714359648	0
45695361488	0
45687957486	0
45726486084	0
45734871966	0
45736515601	0
45716383876	0
45704288596	0
45734374840	0
45693641233	0
45729044373	0
45695536131	0
45741577343	0
45692015307	0
45692984471	0
45716970961	0
45729957894	0
45732627781	0
45697510558	0
45695352617	0
45739729740	0
45695447163	0
45708045618	0
45716973818	0
45718795191	0
45740393508	0
45717584728	0
45713994962	0
45685441328	0
45715968759	0
45693099256	0
45739346902	0
45700491733	0
45729976167	0
45704303321	0
45726566799	0
45689345902	0
45735463249	0
45716943525	0
45731867428	0
45694905314	0
45708563101	0
45720915389	0
45705196431	0
45705897519	0
45739435799	0
45689214223	0
45732145250	0
45731234369	0
45698523156	0
45738963159	0
45723352517	0
45692964412	0
45715664635	0
45717285720	0
45716765599	0
45698422981	0
45724375844	0
45721606259	0
45726950597	0
45700700155	0
45712336963	0
45709029459	0
45724797033	0
45710780308	0
45698536128	0
45691692417	0
45716799743	0
45717595977	0
45693733848	0
45715198287	0
45697384575	0
45735925418	0
45711850241	0
45719086789	0
45727559388	0
45727898187	0
45720082945	0
45726951793	0
45716612054	0
45732161221	0
45737584340	0
45702303413	0
45700032227	0
45698817984	0
45686108828	0
45704769633	0
45717223602	0
45721688075	0
45722057017	0
45688074105	0
45700246105	0
45685486879	0
45718010102	0
45708358542	0
45699341611	0
45693782548	0
45736712366	0
45686669315	0
45738024292	0
45702571293	0
45720822603	0
45721921816	0
45695553978	0
45698807413	0
45729617801	0
45687888952	0
45732352705	0
45700807425	0
45688174445	0
45718354460	0
45729303990	0
45708375946	0
45691051057	0
45708028295	0
45686796365	0
45741014630	0
45700343825	0
45733241273	0
45730457561	0
45727040254	0
45722810629	0
45734397332	0
45704968933	0
45694552984	0
45709484828	0
45685935708	0
45717550626	0
45711139497	0
45711008634	0
45723347496	0
45710893873	0
45735432299	0
45729492197	0
45691712273	0
45697657222	0
45728888314	0
45686165197	0
45731361051	0
45741615948	0
45703896299	0
45714034270	0
45712015140	0
45691658048	0
45705518984	0
45715600711	0
45734804227	0
45737329246	0
45715377975	0
45722683595	0
45684757059	0
45708968628	0
45718061257	0
45726033536	0
45693061186	0
45710409480	0
45728988874	0
45734824515	0
45720593331	0
45705387941	0
45711511784	0
45729252246	0
45720935142	0
45720585701	0
45697895926	0
45716573453	0
45718195034	0
45700579759	0
45708979922	0
45697146711	0
45720254154	0
45715222698	0
45722531360	0
45725868377	0
45720812996	0
45725359471	0
45700420002	0
45734656536	0
45736425043	0
45705359487	0
45720596829	0
45715004492	0
45692909931	0
45693408898	0
45693865949	0
45723232030	0
45715555286	0
45726550812	0
45698730389	0
45696092113	0
45714562561	0
45695889073	0
45721114357	0
45706300883	0
45698194133	0
45713480206	0
45688400711	0
45703770667	0
45722135259	0
45711454734	0
45734486797	0
45717985965	0
45707094986	0
45686378847	0
45695067674	0
45737490734	0
45733106155	0
45714799588	0
45718706948	0
45711150305	0
45714815547	0
45701038905	0
45724372162	0
45734371858	0
45736014782	0
45700225054	0
45703559459	0
45685008564	0
45737844334	0
45730428791	0
45722824670	0
45731477631	0
45692940231	0
45686696232	0
45685751361	0
45686988228	0
45725882140	0
45695601269	0
45702316424	0
45685435811	0
45732820350	0
45715521109	0
45700381169	0
45707465402	0
45736916832	0
45697745804	0
45710888941	0
45713448779	0
45715917499	0
45741364983	0
45715622036	0
45703180898	0
45719837480	0
45725681576	0
45700842295	0
45723755004	0
45718371024	0
45693844476	0
45704158435	0
45716270059	0
45724794603	0
45693345690	0
45730570770	0
45722906504	0
45712989963	0
45698582208	0
45719717265	0
45735556779	0
45741001657	0
45727927159	0
45703000654	0
45705869673	0
45706081009	0
45739766545	0
45708989307	0
45700954307	0
45690231941	0
45708714032	0
45720920349	0
45700794816	0
45728281989	0
45696727027	0
45697963204	0
45693796962	0
45711523313	0
45721275426	0
45697888596	0
45701663249	0
45724999537	0
45728830978	0
45700262281	0
45712843679	0
45714494662	0
45697534911	0
45714063874	0
45729300672	0
45702783711	0
45705136233	0
45690140794	0
45708633447	0
45700604465	0
45706236469	0
45701585131	0
45719188477	0
45720547174	0
45696563035	0
45737858952	0
45697855025	0
45710204096	0
45718767537	0
45731267507	0
45731089684	0
45716489212	0
45716830816	0
45716593073	0
45705943145	0
45728459169	0
45704020941	0
45727325728	0
45687689592	0
45687786041	0
45727466611	0
45712525541	0
45716176772	0
45690754836	0
45711432814	0
45710285946	0
45694289219	0
45738105449	0
45727372337	0
45737589053	0
45691948864	0
45702790678	0
45726754346	0
45732726814	0
45736692199	0
45710738167	0
45724038730	0
45718378596	0
45699119558	0
45696747788	0
45697602123	0
45736737589	0
45696628568	0
45715015557	0
45734773554	0
45733292483	0
45731988334	0
45690897056	0
45740805619	0
45691671935	0
45730377543	0
45689653569	0
45708685981	0
45716880305	0
45700191188	0
45702913815	0
45698832765	0
45736313145	0
45689867899	0
45693547367	0
45737672525	0
45740346787	0
45729888866	0
45719496438	0
45701059354	0
45695172281	0
45702667556	0
45698722444	0
45702000308	0
45726588547	0
45684943571	0
45701149820	0
45693646960	0
45725999215	0
45733144925	0
45727623186	0
45738974159	0
45699877001	0
45717232134	0
45685599554	0
45727472109	0
45714751183	0
45728314754	0
45717260905	0
45697542691	0
45724155388	0
45731263054	0
45695849757	0
45727249757	0
45722160662	0
45701340072	0
45696342510	0
45729092303	0
45712788293	0
45711880025	0
45720770234	0
45708928933	0
45735962219	0
45723785901	0
45693767864	0
45688055799	0
45707461443	0
45716848952	0
45685877863	0
45723793108	0
45740634831	0
45691523024	0
45712950854	0
45713838526	0
45729381464	0
45740847424	0
45720726736	0
45713469752	0
45735103596	0
45693934337	0
45738857145	0
45699840026	0
45737473911	0
45720070380	0
45693431640	0
45717347037	0
45713737806	0
45729694522	0
45694259759	0
45724742801	0
45717637638	0
45727764525	0
45718110226	0
45735821367	0
45735818792	0
45688163553	0
45710667676	0
45692019717	0
45711147837	0
45715095872	0
45700848874	0
45717152616	0
45713824786	0
45706562435	0
45737489702	0
45708857618	0
45695518761	0
45708782845	0
45687895791	0
45714969753	0
45718751877	0
45736217650	0
45739572963	0
45718700555	0
45721583732	0
45692275053	0
45693092353	0
45728212906	0
45724468217	0
45707217247	0
45723283133	0
45734987471	0
45714829899	0
45694262367	0
45732308047	0
45684737600	0
45731223629	0
45708219707	0
45723765983	0
45740264157	0
45706022392	0
45701738513	0
45729475630	0
45702676426	0
45702356374	0
45737958238	0
45688459177	0
45703045639	0
45696842430	0
45711604799	0
45694843695	0
45724989663	0
45686121849	0
45698842561	0
45697491952	0
45736368477	0
45717587646	0
45735061075	0
45689078602	0
45701128920	0
44943826290	0
44942414094	0
44943509690	0
44942424325	0
44943543333	0
44943294265	0
44943515059	0
44943793519	0
44943840767	0
44942911202	0
44943615604	0
44942766168	0
44942860181	0
44943269114	0
44942797040	0
44943206413	0
44942839641	0
44943083542	0
44943210394	0
44943412024	0
44942714914	0
44943126983	0
44942507015	0
44943556132	0
44942772908	0
44942898222	0
44943459187	0
44943258195	0
44942508385	0
44869566117	0
44846965958	0
44864026661	0
44858605793	0
44889468650	0
44873709559	0
44878870706	0
44891130162	0
44858374050	0
44846411688	0
44850081102	0
44874317816	0
44869675889	0
44882881306	0
44880098530	0
44872702816	0
44875798035	0
44878671896	0
44849641740	0
44873939046	0
44856935247	0
44859235756	0
44881883855	0
44891348558	0
44863822631	0
44865534421	0
44864130664	0
44887046948	0
44863432674	0
44845284128	0
44880209406	0
44859328270	0
44865557337	0
44863354962	0
44864411531	0
44887724107	0
44881490049	0
44867141017	0
44853136066	0
44856245752	0
44848550587	0
44875123041	0
44860810827	0
44882234172	0
44864113624	0
44846264731	0
44873294342	0
44858876522	0
44891687177	0
44861478584	0
44868472299	0
44844469875	0
44886420049	0
44869728296	0
44865612431	0
44885087076	0
44890479205	0
44862941111	0
44866086153	0
44864778503	0
44849009079	0
44874563167	0
44868736297	0
44847173744	0
44891069152	0
44881711738	0
44852978665	0
44867632556	0
44875539603	0
44876466898	0
44856876938	0
44889627365	0
44856960979	0
44857168229	0
44867799993	0
44860600039	0
44871927122	0
44879258614	0
44844838408	0
44886608002	0
44869452554	0
44862518996	0
44861269504	0
44864869113	0
44882658175	0
44880805993	0
44887373272	0
44871327947	0
44874041336	0
44854580355	0
44853745385	0
44890843972	0
44844243928	0
44852798427	0
44844047818	0
44861745225	0
44849746006	0
44868915722	0
44861529272	0
44870670080	0
44864710278	0
44866472763	0
44855485918	0
44858507069	0
44879331417	0
44876126216	0
44867554794	0
44870820239	0
44882734790	0
44868691414	0
44848654249	0
44849178310	0
44853484823	0
44890356162	0
44878274291	0
44848707094	0
44858810951	0
44850659631	0
44852840439	0
44881279695	0
44891242861	0
44888373249	0
44878109687	0
44876800399	0
44867352121	0
44880775643	0
44853157406	0
44887045969	0
44886485799	0
44844273940	0
44890456178	0
44890954069	0
44858382687	0
44869893050	0
44878287333	0
44864323211	0
44866920771	0
44877082051	0
44891428473	0
44843918006	0
44859261412	0
44882193874	0
44851749961	0
44880833035	0
44877484236	0
44847138870	0
44889457498	0
44843944992	0
44860341628	0
44880432017	0
44879147042	0
44855866553	0
44890645949	0
44863583055	0
44881604001	0
44886189829	0
44844639697	0
44890654028	0
44884187653	0
44856585740	0
44871259261	0
44860751486	0
44851564531	0
44869759510	0
44860076609	0
44850301582	0
44852604408	0
44890342152	0
44868671321	0
44867272551	0
44880268995	0
44848989583	0
44846026524	0
44884411818	0
44848442436	0
44871530596	0
44884232616	0
44862750237	0
44844943279	0
44865665445	0
44846949593	0
44859155188	0
44870467560	0
44863974766	0
44871273241	0
44850081621	0
44869812495	0
44868985824	0
44848668143	0
44850618684	0
44863563405	0
44843515363	0
44848821160	0
44848911872	0
44864134592	0
44863936688	0
44878094920	0
44859888583	0
44858860697	0
44884415328	0
44886512576	0
44849619730	0
44862551947	0
44858913541	0
44862546720	0
44860051055	0
44862288056	0
44860639613	0
44850699022	0
44843639854	0
44867192428	0
44876905868	0
44889107448	0
44866069785	0
44872315092	0
44873704416	0
44876902647	0
44884911230	0
44869983863	0
44875811935	0
44854907513	0
44875436630	0
44853995883	0
44851745045	0
44872857541	0
44879089909	0
44845028858	0
44872331770	0
44880810212	0
44870685110	0
44870102528	0
44868366450	0
44844382439	0
44866413744	0
44856288573	0
44888782285	0
44874755678	0
44854442771	0
44851854657	0
44860146000	0
44860270298	0
44860697705	0
44876307304	0
44880193518	0
44872714236	0
44877095763	0
44853617800	0
44875334688	0
44881218034	0
44843816235	0
44855057413	0
44856220188	0
44854508709	0
44861454543	0
44873795071	0
44878905129	0
44888393417	0
44850260881	0
44843135364	0
44851692326	0
44873600157	0
44868722655	0
44854415463	0
44868752910	0
44883777485	0
44849792131	0
44868275960	0
44862178860	0
44887394464	0
44883809064	0
44889424845	0
44867324087	0
44843982432	0
44878921351	0
44848804489	0
44887698468	0
44844732346	0
44875531208	0
44856830901	0
44875406654	0
44852645906	0
44872370178	0
44852883703	0
44843611571	0
44868933956	0
44873349793	0
44850036559	0
44876070516	0
44864835207	0
44849588049	0
44859644296	0
44859589019	0
44845689333	0
44851593263	0
44888500462	0
44851331846	0
44856635072	0
44891033961	0
44859122129	0
44852436843	0
44891690068	0
44858329141	0
44849402124	0
44886117950	0
44880389777	0
44851597341	0
44891686325	0
44849128563	0
44890725640	0
44844899156	0
44856348197	0
44856223426	0
44863093271	0
44880528633	0
44849462309	0
44882149314	0
44877943416	0
44871516196	0
44860375275	0
44890346197	0
44844417554	0
44846693494	0
44881942656	0
44861986085	0
44872355630	0
44871473153	0
44854483844	0
44883014173	0
44877035753	0
44871928123	0
44870638806	0
44869838941	0
44849240468	0
44891141509	0
44851889332	0
44853898518	0
44853299505	0
44851928758	0
44850887671	0
44872288405	0
44845053793	0
44860189768	0
44866370321	0
44870394777	0
44882293732	0
44843359520	0
44843465661	0
44863316761	0
44883211182	0
44884039546	0
44874481153	0
44851156060	0
44888929620	0
44868157165	0
44863622447	0
44866537716	0
44873633865	0
44871236467	0
44874579588	0
44852799051	0
44868788519	0
44867512382	0
44886735251	0
44889349389	0
44850922660	0
44884721169	0
44880878880	0
44848752654	0
44849152167	0
44858656666	0
44880763182	0
44891217999	0
44860133621	0
44853902257	0
44873758532	0
44866010464	0
44878109914	0
44853745366	0
44872547333	0
44877734132	0
44887471084	0
44860955159	0
44884681871	0
44866140875	0
44866120991	0
44846437659	0
44883502077	0
44845783353	0
44853064608	0
44861471927	0
44856282586	0
44863508496	0
44880151440	0
44855912853	0
44881477612	0
44874149943	0
44846207827	0
44884739770	0
44885360469	0
44885260006	0
44852439198	0
44851092132	0
44890533021	0
44848104286	0
44884255832	0
44884534008	0
44869541576	0
44875285205	0
44864551066	0
44844354345	0
44843598951	0
44856862684	0
44844282213	0
44890286592	0
44887053123	0
44851430356	0
44848298927	0
44886068374	0
44871255627	0
44857000337	0
44847163668	0
44857954900	0
44885386217	0
44843477605	0
44852929246	0
44883250415	0
44855274687	0
44843553931	0
44860876383	0
44864541350	0
44880464856	0
44849693299	0
44846818223	0
44844725244	0
44853429564	0
44881014606	0
44868626740	0
44848038783	0
44853226542	0
44853623086	0
44854856308	0
44883014018	0
44888586727	0
44853215489	0
44869261174	0
44849361926	0
44852904165	0
44853711853	0
44881055460	0
44844894218	0
44864253827	0
44843357560	0
44883356218	0
44851803359	0
44867608289	0
44890113687	0
44858701401	0
44848716579	0
44848894997	0
44884278049	0
44864981208	0
44859545367	0
44860806671	0
44874460599	0
44859375240	0
44870033113	0
44882367873	0
44849694767	0
44890111476	0
44869903130	0
44856666132	0
44880931785	0
44878287184	0
44843695521	0
44857551352	0
44857135848	0
44871082579	0
44877885624	0
44888286263	0
44888079294	0
44876954589	0
44865825761	0
44846152594	0
44843412672	0
44847740088	0
44889352891	0
44882400107	0
44856721017	0
44877098457	0
44854391786	0
44853274731	0
44855823222	0
44848809072	0
44862364341	0
44890590299	0
44871923916	0
44847080355	0
44878016676	0
44850103753	0
44888262270	0
44869832013	0
44856650467	0
44856495559	0
44844891982	0
44854895327	0
44853165980	0
44845711377	0
44876895440	0
44879561816	0
44853626215	0
44843460151	0
44876699316	0
44851805299	0
44878419211	0
44871342809	0
44891089287	0
44862580607	0
44846372809	0
44865062593	0
44865376646	0
44865350695	0
44860738700	0
44887857859	0
44889466119	0
44865481906	0
44848410455	0
44885966084	0
44886785892	0
44885173703	0
44858321628	0
44878403378	0
